^SAMPLE = GSM503777
!Sample_title = normal N18_Hpa2_Sty
!Sample_geo_accession = GSM503777
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = micro-dissected adjacent normal tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: epithelium
!Sample_characteristics_ch1 = digestion enzyme: Hpa II
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3720
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503777/suppl/GSM503777.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	1.79280024075206
SNP_A-1780551	1.59708668819707
SNP_A-1780357	1.23381452049481
SNP_A-1780550	0.826286047552928
SNP_A-1780352	1.8654443472204
SNP_A-1780351	2.60535167462815
SNP_A-1780350	1.33507354414237
SNP_A-1780748	3.09907383887661
SNP_A-1780747	2.94441194749831
SNP_A-1780746	2.56609608636283
SNP_A-1780745	2.77857882328761
SNP_A-1780743	1.11137640431745
SNP_A-1780549	1.89134196300884
SNP_A-1780547	3.83876904150548
SNP_A-1780541	1.33553794444497
SNP_A-1780346	1.52444790039232
SNP_A-1780345	1.54134440700561
SNP_A-1780342	2.36115427715893
SNP_A-1780341	1.20491182813113
SNP_A-1780340	1.85305213438035
!sample_table_end
