^SAMPLE = GSM188321
!Sample_title = Melanoma (AG244KWM239A)
!Sample_geo_accession = GSM188321
!Sample_status = Public on Nov 02 2007
!Sample_submission_date = May 10 2007
!Sample_last_update_date = Oct 31 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = WM239A Cell Line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma
!Sample_growth_protocol_ch1 = Cells were grown in in RPMI 1640 supplemented with 10% heat-inactivated FBS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from cultured cells with Mini DNeasy kit (Qiagen, Inc.)
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 2 ug of genomic DNA were labeled with the Enzo Genomic DNA Labeling Kit (Enzo Life Sciences)
!Sample_source_name_ch2 = Lymphocyte derived pooled male (Promega, Inc.)
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Lymphocyte derived pooled male (Promega, Inc.)
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from cultured cells with Mini DNeasy kit (Qiagen, Inc.)
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = 2 ug of genomic DNA were labeled with the Enzo Genomic DNA Labeling Kit (Enzo Life Sciences)
!Sample_hyb_protocol = Hybridization and assay treatment were carried out acccording to the manufacturer's recommendations
!Sample_scan_protocol = Assay was scanned with an Agilent Microarray scanner
!Sample_description = Melanoma
!Sample_data_processing = Background corrected Test/Reference intensity ratios were calculated using the Agilent Inc. feature extraction software.  They were then subject global normalization that assumed that the median copy number is  diploid (2n; log2 Ratio = 0).
!Sample_platform_id = GPL4091
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM188nnn/GSM188321/suppl/GSM188321.txt.gz
!Sample_series_id = GSE7822
!Sample_data_row_count = 226867
#ID_REF = 
#VALUE = Log2(test/reference intensity ratio)
!sample_table_begin
ID_REF	VALUE
135809	-0.0531812570489188
97464	0.224862259652611
36377	-0.141725379932652
87486	-0.280130323996629
2713	0.0180488269717529
166280	-0.635099877850372
156128	0.083068500059959
182598	0.279034281785062
158197	0.0587773693299438
192708	0.124580738028187
202825	0.0785884360527058
68855	0.427273743501161
108704	-0.0895849932382711
125500	0.241462287425955
208497	0.222839112326932
43787	0.0867482301828475
69563	-0.424500843573786
122092	0.601471572891404
69476	-0.166517061762678
92238	-0.0546959249406803
!sample_table_end
